MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20121009,06105,Trinity County,CA,26.89,73.11,0.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121002,06105,Trinity County,CA,93.67,6.33,0.00,0.00,0.00,0.00,2012-10-02,2012-10-08,1
20120925,06105,Trinity County,CA,93.67,6.33,0.00,0.00,0.00,0.00,2012-09-25,2012-10-01,1
20120918,06105,Trinity County,CA,93.67,6.33,0.00,0.00,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06105,Trinity County,CA,92.91,7.09,0.00,0.00,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06105,Trinity County,CA,92.91,7.09,0.00,0.00,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06105,Trinity County,CA,92.65,7.35,0.00,0.00,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06105,Trinity County,CA,89.51,10.49,0.00,0.00,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06105,Trinity County,CA,89.51,10.49,0.00,0.00,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06105,Trinity County,CA,92.44,7.56,0.00,0.00,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06105,Trinity County,CA,92.44,7.56,0.00,0.00,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06105,Trinity County,CA,92.44,7.56,0.00,0.00,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06105,Trinity County,CA,92.44,7.56,0.00,0.00,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06105,Trinity County,CA,92.44,7.56,0.00,0.00,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06105,Trinity County,CA,92.44,7.56,0.00,0.00,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06105,Trinity County,CA,93.10,6.90,0.00,0.00,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06105,Trinity County,CA,93.10,6.90,0.00,0.00,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06105,Trinity County,CA,93.10,6.90,0.00,0.00,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06105,Trinity County,CA,93.10,6.90,0.00,0.00,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06105,Trinity County,CA,93.10,6.90,0.00,0.00,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06105,Trinity County,CA,93.10,6.90,0.00,0.00,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06105,Trinity County,CA,93.10,6.90,0.00,0.00,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06105,Trinity County,CA,93.10,6.90,0.00,0.00,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06105,Trinity County,CA,92.82,7.18,0.00,0.00,0.00,0.00,2012-05-01,2012-05-07,1
20120424,06105,Trinity County,CA,92.82,7.18,0.00,0.00,0.00,0.00,2012-04-24,2012-04-30,1
20120417,06105,Trinity County,CA,92.82,7.18,0.00,0.00,0.00,0.00,2012-04-17,2012-04-23,1
20120410,06105,Trinity County,CA,28.96,71.04,8.05,0.00,0.00,0.00,2012-04-10,2012-04-16,1
20120403,06105,Trinity County,CA,2.90,97.10,9.02,0.00,0.00,0.00,2012-04-03,2012-04-09,1
20120327,06105,Trinity County,CA,2.90,97.10,37.61,0.00,0.00,0.00,2012-03-27,2012-04-02,1
20120320,06105,Trinity County,CA,2.86,97.14,37.61,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120313,06105,Trinity County,CA,0.00,100.00,71.16,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120306,06105,Trinity County,CA,0.30,99.70,71.16,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120228,06105,Trinity County,CA,0.30,99.70,71.16,0.00,0.00,0.00,2012-02-28,2012-03-05,1
20120221,06105,Trinity County,CA,0.30,99.70,2.58,0.00,0.00,0.00,2012-02-21,2012-02-27,1
20120214,06105,Trinity County,CA,0.30,99.70,0.00,0.00,0.00,0.00,2012-02-14,2012-02-20,1
20120207,06105,Trinity County,CA,0.30,99.70,0.00,0.00,0.00,0.00,2012-02-07,2012-02-13,1
20120131,06105,Trinity County,CA,0.30,99.70,0.00,0.00,0.00,0.00,2012-01-31,2012-02-06,1
20120124,06105,Trinity County,CA,0.30,99.70,0.00,0.00,0.00,0.00,2012-01-24,2012-01-30,1
20120117,06105,Trinity County,CA,0.00,100.00,63.01,0.00,0.00,0.00,2012-01-17,2012-01-23,1
20120110,06105,Trinity County,CA,0.00,100.00,63.01,0.00,0.00,0.00,2012-01-10,2012-01-16,1
20120103,06105,Trinity County,CA,0.00,100.00,63.01,0.00,0.00,0.00,2012-01-03,2012-01-09,1
20111227,06105,Trinity County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2011-12-27,2012-01-02,1
20121225,06107,Tulare County,CA,0.00,100.00,100.00,71.81,0.00,0.00,2012-12-25,2012-12-31,1
20121218,06107,Tulare County,CA,0.00,100.00,100.00,85.75,0.00,0.00,2012-12-18,2012-12-24,1
20121211,06107,Tulare County,CA,0.00,100.00,100.00,85.75,0.00,0.00,2012-12-11,2012-12-17,1
20121204,06107,Tulare County,CA,0.00,100.00,100.00,85.75,0.00,0.00,2012-12-04,2012-12-10,1
20121127,06107,Tulare County,CA,0.00,100.00,100.00,85.75,0.00,0.00,2012-11-27,2012-12-03,1
20121120,06107,Tulare County,CA,0.00,100.00,100.00,28.56,0.00,0.00,2012-11-20,2012-11-26,1
20121113,06107,Tulare County,CA,0.00,100.00,100.00,27.07,0.00,0.00,2012-11-13,2012-11-19,1
20121106,06107,Tulare County,CA,0.00,100.00,100.00,27.07,0.00,0.00,2012-11-06,2012-11-12,1
20121030,06107,Tulare County,CA,0.00,100.00,100.00,27.07,0.00,0.00,2012-10-30,2012-11-05,1
20121023,06107,Tulare County,CA,0.00,100.00,100.00,27.07,0.00,0.00,2012-10-23,2012-10-29,1
20121016,06107,Tulare County,CA,0.00,100.00,100.00,27.07,0.00,0.00,2012-10-16,2012-10-22,1
20121009,06107,Tulare County,CA,0.00,100.00,100.00,28.16,0.00,0.00,2012-10-09,2012-10-15,1
20121002,06107,Tulare County,CA,0.00,100.00,100.00,28.16,0.00,0.00,2012-10-02,2012-10-08,1
20120925,06107,Tulare County,CA,0.00,100.00,100.00,28.16,0.00,0.00,2012-09-25,2012-10-01,1
20120918,06107,Tulare County,CA,0.00,100.00,100.00,28.16,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06107,Tulare County,CA,0.00,100.00,100.00,27.80,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06107,Tulare County,CA,0.00,100.00,100.00,29.91,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06107,Tulare County,CA,0.00,100.00,100.00,35.33,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06107,Tulare County,CA,0.00,100.00,100.00,35.95,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06107,Tulare County,CA,0.00,100.00,100.00,5.95,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06107,Tulare County,CA,0.00,100.00,100.00,5.95,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06107,Tulare County,CA,0.00,100.00,100.00,6.99,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06107,Tulare County,CA,0.00,100.00,100.00,7.33,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06107,Tulare County,CA,0.00,100.00,100.00,6.99,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06107,Tulare County,CA,0.00,100.00,100.00,6.99,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06107,Tulare County,CA,0.00,100.00,100.00,6.99,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06107,Tulare County,CA,0.00,100.00,100.00,6.55,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06107,Tulare County,CA,0.00,100.00,100.00,6.55,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06107,Tulare County,CA,0.00,100.00,100.00,6.55,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06107,Tulare County,CA,0.00,100.00,100.00,6.55,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06107,Tulare County,CA,0.00,100.00,100.00,6.55,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06107,Tulare County,CA,0.00,100.00,100.00,6.55,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06107,Tulare County,CA,0.00,100.00,100.00,6.55,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06107,Tulare County,CA,0.00,100.00,100.00,6.35,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06107,Tulare County,CA,0.00,100.00,100.00,6.35,0.00,0.00,2012-05-01,2012-05-07,1
20120424,06107,Tulare County,CA,0.00,100.00,100.00,35.74,0.00,0.00,2012-04-24,2012-04-30,1
20120417,06107,Tulare County,CA,0.00,100.00,100.00,34.42,0.00,0.00,2012-04-17,2012-04-23,1
20120410,06107,Tulare County,CA,0.00,100.00,100.00,95.26,0.00,0.00,2012-04-10,2012-04-16,1
20120403,06107,Tulare County,CA,0.00,100.00,100.00,91.87,0.00,0.00,2012-04-03,2012-04-09,1
20120327,06107,Tulare County,CA,0.00,100.00,100.00,91.87,0.00,0.00,2012-03-27,2012-04-02,1
20120320,06107,Tulare County,CA,0.00,100.00,100.00,86.79,0.00,0.00,2012-03-20,2012-03-26,1
20120313,06107,Tulare County,CA,0.00,100.00,100.00,86.79,0.00,0.00,2012-03-13,2012-03-19,1
20120306,06107,Tulare County,CA,0.00,100.00,99.98,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120228,06107,Tulare County,CA,0.00,100.00,99.98,0.00,0.00,0.00,2012-02-28,2012-03-05,1
20120221,06107,Tulare County,CA,0.00,100.00,99.98,0.00,0.00,0.00,2012-02-21,2012-02-27,1
20120214,06107,Tulare County,CA,0.00,100.00,83.93,0.00,0.00,0.00,2012-02-14,2012-02-20,1
20120207,06107,Tulare County,CA,0.00,100.00,83.93,0.00,0.00,0.00,2012-02-07,2012-02-13,1
20120131,06107,Tulare County,CA,0.00,100.00,83.93,0.00,0.00,0.00,2012-01-31,2012-02-06,1
20120124,06107,Tulare County,CA,0.00,100.00,46.01,0.00,0.00,0.00,2012-01-24,2012-01-30,1
20120117,06107,Tulare County,CA,0.00,100.00,46.01,0.00,0.00,0.00,2012-01-17,2012-01-23,1
20120110,06107,Tulare County,CA,0.00,100.00,46.01,0.00,0.00,0.00,2012-01-10,2012-01-16,1
20120103,06107,Tulare County,CA,5.21,94.79,46.01,0.00,0.00,0.00,2012-01-03,2012-01-09,1
20111227,06107,Tulare County,CA,21.99,78.01,0.00,0.00,0.00,0.00,2011-12-27,2012-01-02,1
20121225,06109,Tuolumne County,CA,64.95,35.05,8.98,0.00,0.00,0.00,2012-12-25,2012-12-31,1
20121218,06109,Tuolumne County,CA,64.95,35.05,8.98,0.00,0.00,0.00,2012-12-18,2012-12-24,1
20121211,06109,Tuolumne County,CA,64.95,35.05,8.98,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121204,06109,Tuolumne County,CA,57.84,42.16,14.43,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121127,06109,Tuolumne County,CA,0.00,100.00,39.48,4.66,0.00,0.00,2012-11-27,2012-12-03,1
20121120,06109,Tuolumne County,CA,0.00,100.00,39.48,4.66,0.00,0.00,2012-11-20,2012-11-26,1
20121113,06109,Tuolumne County,CA,0.00,100.00,39.48,4.66,0.00,0.00,2012-11-13,2012-11-19,1
20121106,06109,Tuolumne County,CA,0.00,100.00,98.03,4.66,0.00,0.00,2012-11-06,2012-11-12,1
20121030,06109,Tuolumne County,CA,0.00,100.00,98.03,4.66,0.00,0.00,2012-10-30,2012-11-05,1
20121023,06109,Tuolumne County,CA,0.00,100.00,98.03,4.66,0.00,0.00,2012-10-23,2012-10-29,1
20121016,06109,Tuolumne County,CA,0.00,100.00,98.03,4.66,0.00,0.00,2012-10-16,2012-10-22,1
20121009,06109,Tuolumne County,CA,0.00,100.00,98.21,5.23,0.00,0.00,2012-10-09,2012-10-15,1
20121002,06109,Tuolumne County,CA,0.00,100.00,99.77,5.23,0.00,0.00,2012-10-02,2012-10-08,1
20120925,06109,Tuolumne County,CA,0.00,100.00,99.77,2.89,0.00,0.00,2012-09-25,2012-10-01,1
20120918,06109,Tuolumne County,CA,0.00,100.00,99.77,2.89,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06109,Tuolumne County,CA,0.00,100.00,99.46,3.03,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06109,Tuolumne County,CA,0.00,100.00,99.52,2.92,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06109,Tuolumne County,CA,0.00,100.00,99.68,4.68,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06109,Tuolumne County,CA,0.00,100.00,99.74,5.33,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06109,Tuolumne County,CA,0.00,100.00,99.74,5.83,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06109,Tuolumne County,CA,0.00,100.00,99.84,5.83,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06109,Tuolumne County,CA,0.00,100.00,99.84,7.01,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06109,Tuolumne County,CA,0.00,100.00,99.84,20.52,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06109,Tuolumne County,CA,0.00,100.00,44.40,4.01,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06109,Tuolumne County,CA,0.00,100.00,44.40,4.01,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06109,Tuolumne County,CA,0.00,100.00,43.98,4.01,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06109,Tuolumne County,CA,0.00,100.00,43.26,3.47,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06109,Tuolumne County,CA,0.00,100.00,43.26,3.32,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06109,Tuolumne County,CA,0.00,100.00,42.94,3.32,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06109,Tuolumne County,CA,0.00,100.00,42.94,3.32,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06109,Tuolumne County,CA,0.00,100.00,42.94,3.32,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06109,Tuolumne County,CA,0.00,100.00,42.94,3.32,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06109,Tuolumne County,CA,0.00,100.00,42.94,3.32,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06109,Tuolumne County,CA,0.00,100.00,42.94,3.32,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06109,Tuolumne County,CA,0.00,100.00,43.16,3.32,0.00,0.00,2012-05-01,2012-05-07,1
20120424,06109,Tuolumne County,CA,0.00,100.00,64.71,6.94,0.00,0.00,2012-04-24,2012-04-30,1
20120417,06109,Tuolumne County,CA,0.00,100.00,64.71,28.44,0.00,0.00,2012-04-17,2012-04-23,1
20120410,06109,Tuolumne County,CA,0.00,100.00,94.25,65.53,0.00,0.00,2012-04-10,2012-04-16,1
20120403,06109,Tuolumne County,CA,0.00,100.00,94.25,65.53,0.00,0.00,2012-04-03,2012-04-09,1
20120327,06109,Tuolumne County,CA,0.00,100.00,100.00,65.53,0.00,0.00,2012-03-27,2012-04-02,1
20120320,06109,Tuolumne County,CA,0.00,100.00,100.00,65.53,0.00,0.00,2012-03-20,2012-03-26,1
20120313,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2012-03-13,2012-03-19,1
20120306,06109,Tuolumne County,CA,0.00,100.00,100.00,68.57,0.00,0.00,2012-03-06,2012-03-12,1
20120228,06109,Tuolumne County,CA,0.00,100.00,100.00,68.57,0.00,0.00,2012-02-28,2012-03-05,1
20120221,06109,Tuolumne County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-21,2012-02-27,1
20120214,06109,Tuolumne County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-14,2012-02-20,1
20120207,06109,Tuolumne County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-07,2012-02-13,1
20120131,06109,Tuolumne County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-01-31,2012-02-06,1
20120124,06109,Tuolumne County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-01-24,2012-01-30,1
20120117,06109,Tuolumne County,CA,0.00,100.00,100.00,16.48,0.00,0.00,2012-01-17,2012-01-23,1
20120110,06109,Tuolumne County,CA,0.00,100.00,100.00,16.48,0.00,0.00,2012-01-10,2012-01-16,1
20120103,06109,Tuolumne County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-01-03,2012-01-09,1
20111227,06109,Tuolumne County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2011-12-27,2012-01-02,1
20121225,06111,Ventura County,CA,1.25,98.75,98.75,0.00,0.00,0.00,2012-12-25,2012-12-31,1
20121218,06111,Ventura County,CA,1.25,98.75,98.75,0.00,0.00,0.00,2012-12-18,2012-12-24,1
20121211,06111,Ventura County,CA,1.25,98.75,98.75,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121204,06111,Ventura County,CA,1.25,98.75,98.75,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121127,06111,Ventura County,CA,1.25,98.75,98.75,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121120,06111,Ventura County,CA,1.25,98.75,20.75,0.00,0.00,0.00,2012-11-20,2012-11-26,1
20121113,06111,Ventura County,CA,1.25,98.75,19.76,0.00,0.00,0.00,2012-11-13,2012-11-19,1
20121106,06111,Ventura County,CA,1.25,98.75,19.76,0.00,0.00,0.00,2012-11-06,2012-11-12,1
20121030,06111,Ventura County,CA,1.25,98.75,19.76,0.00,0.00,0.00,2012-10-30,2012-11-05,1
20121023,06111,Ventura County,CA,1.25,98.75,19.76,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121016,06111,Ventura County,CA,1.25,98.75,19.76,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121009,06111,Ventura County,CA,1.25,98.75,19.92,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121002,06111,Ventura County,CA,1.25,98.75,13.01,0.00,0.00,0.00,2012-10-02,2012-10-08,1
20120925,06111,Ventura County,CA,1.25,98.75,13.01,0.00,0.00,0.00,2012-09-25,2012-10-01,1
20120918,06111,Ventura County,CA,1.25,98.75,12.54,0.00,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06111,Ventura County,CA,1.25,98.75,14.26,0.00,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06111,Ventura County,CA,1.25,98.75,14.30,0.00,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06111,Ventura County,CA,1.25,98.75,13.70,0.00,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06111,Ventura County,CA,1.25,98.75,12.92,0.00,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06111,Ventura County,CA,1.25,98.75,0.00,0.00,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06111,Ventura County,CA,1.25,98.75,0.00,0.00,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06111,Ventura County,CA,1.25,98.75,0.00,0.00,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06111,Ventura County,CA,1.25,98.75,0.00,0.00,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06111,Ventura County,CA,1.25,98.75,0.00,0.00,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06111,Ventura County,CA,1.25,98.75,0.00,0.00,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06111,Ventura County,CA,1.25,98.75,0.00,0.00,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06111,Ventura County,CA,1.25,98.75,0.00,0.00,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06111,Ventura County,CA,1.25,98.75,0.00,0.00,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06111,Ventura County,CA,1.25,98.75,0.00,0.00,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06111,Ventura County,CA,1.25,98.75,0.00,0.00,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06111,Ventura County,CA,1.25,98.75,0.00,0.00,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06111,Ventura County,CA,1.25,98.75,0.00,0.00,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06111,Ventura County,CA,1.25,98.75,0.00,0.00,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06111,Ventura County,CA,1.25,98.75,0.00,0.00,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06111,Ventura County,CA,1.25,98.75,0.00,0.00,0.00,0.00,2012-05-01,2012-05-07,1
20120424,06111,Ventura County,CA,1.25,98.75,0.00,0.00,0.00,0.00,2012-04-24,2012-04-30,1
20120417,06111,Ventura County,CA,1.25,98.75,0.00,0.00,0.00,0.00,2012-04-17,2012-04-23,1
20120410,06111,Ventura County,CA,0.00,100.00,98.75,0.00,0.00,0.00,2012-04-10,2012-04-16,1
20120403,06111,Ventura County,CA,0.00,100.00,98.67,0.00,0.00,0.00,2012-04-03,2012-04-09,1
20120327,06111,Ventura County,CA,0.00,100.00,98.67,0.00,0.00,0.00,2012-03-27,2012-04-02,1
20120320,06111,Ventura County,CA,0.00,100.00,98.67,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120313,06111,Ventura County,CA,0.00,100.00,98.67,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120306,06111,Ventura County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120228,06111,Ventura County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-02-28,2012-03-05,1
20120221,06111,Ventura County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-02-21,2012-02-27,1
20120214,06111,Ventura County,CA,80.16,19.84,0.00,0.00,0.00,0.00,2012-02-14,2012-02-20,1
20120207,06111,Ventura County,CA,80.16,19.84,0.00,0.00,0.00,0.00,2012-02-07,2012-02-13,1
20120131,06111,Ventura County,CA,80.16,19.84,0.00,0.00,0.00,0.00,2012-01-31,2012-02-06,1
20120124,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-01-24,2012-01-30,1
20120117,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-01-17,2012-01-23,1
20120110,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-01-10,2012-01-16,1
20120103,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-01-03,2012-01-09,1
20111227,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-27,2012-01-02,1
20121225,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-25,2012-12-31,1
20121218,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-18,2012-12-24,1
20121211,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121204,06113,Yolo County,CA,24.78,75.22,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121127,06113,Yolo County,CA,0.00,100.00,75.36,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121120,06113,Yolo County,CA,0.00,100.00,75.36,0.00,0.00,0.00,2012-11-20,2012-11-26,1
20121113,06113,Yolo County,CA,0.00,100.00,75.36,0.00,0.00,0.00,2012-11-13,2012-11-19,1
20121106,06113,Yolo County,CA,0.00,100.00,75.36,0.00,0.00,0.00,2012-11-06,2012-11-12,1
20121030,06113,Yolo County,CA,0.00,100.00,75.36,0.00,0.00,0.00,2012-10-30,2012-11-05,1
20121023,06113,Yolo County,CA,0.00,100.00,75.36,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121016,06113,Yolo County,CA,0.00,100.00,75.36,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121009,06113,Yolo County,CA,0.00,100.00,77.40,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121002,06113,Yolo County,CA,0.00,100.00,74.30,0.00,0.00,0.00,2012-10-02,2012-10-08,1
20120925,06113,Yolo County,CA,0.00,100.00,74.30,0.00,0.00,0.00,2012-09-25,2012-10-01,1
20120918,06113,Yolo County,CA,0.00,100.00,74.30,0.00,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06113,Yolo County,CA,0.00,100.00,75.02,0.00,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06113,Yolo County,CA,0.00,100.00,76.57,0.00,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06113,Yolo County,CA,0.00,100.00,78.05,0.00,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06113,Yolo County,CA,0.00,100.00,75.52,0.00,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06113,Yolo County,CA,0.00,100.00,75.52,0.00,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06113,Yolo County,CA,0.00,100.00,75.23,0.00,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06113,Yolo County,CA,0.00,100.00,75.23,0.00,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06113,Yolo County,CA,0.00,100.00,75.23,0.00,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06113,Yolo County,CA,0.00,100.00,75.23,0.00,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06113,Yolo County,CA,0.00,100.00,75.23,0.00,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06113,Yolo County,CA,0.00,100.00,75.52,0.00,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06113,Yolo County,CA,0.00,100.00,76.82,0.00,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06113,Yolo County,CA,0.00,100.00,76.82,0.00,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06113,Yolo County,CA,0.00,100.00,77.49,0.00,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06113,Yolo County,CA,0.00,100.00,77.49,0.00,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06113,Yolo County,CA,0.00,100.00,77.49,0.00,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06113,Yolo County,CA,0.00,100.00,77.49,0.00,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06113,Yolo County,CA,0.00,100.00,77.49,0.00,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06113,Yolo County,CA,0.00,100.00,77.49,0.00,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06113,Yolo County,CA,0.00,100.00,78.29,0.00,0.00,0.00,2012-05-01,2012-05-07,1
20120424,06113,Yolo County,CA,0.00,100.00,78.29,0.00,0.00,0.00,2012-04-24,2012-04-30,1
20120417,06113,Yolo County,CA,0.00,100.00,78.29,43.87,0.00,0.00,2012-04-17,2012-04-23,1
20120410,06113,Yolo County,CA,0.00,100.00,100.00,77.63,0.00,0.00,2012-04-10,2012-04-16,1
20120403,06113,Yolo County,CA,0.00,100.00,100.00,77.63,0.00,0.00,2012-04-03,2012-04-09,1
20120327,06113,Yolo County,CA,0.00,100.00,100.00,77.63,0.00,0.00,2012-03-27,2012-04-02,1
20120320,06113,Yolo County,CA,0.00,100.00,100.00,77.63,0.00,0.00,2012-03-20,2012-03-26,1
20120313,06113,Yolo County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2012-03-13,2012-03-19,1
20120306,06113,Yolo County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120228,06113,Yolo County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-28,2012-03-05,1
20120221,06113,Yolo County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-21,2012-02-27,1
20120214,06113,Yolo County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-14,2012-02-20,1
