MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20130205,06099,Stanislaus County,CA,19.45,80.55,47.90,0.00,0.00,0.00,2013-02-05,2013-02-11,1
20130129,06099,Stanislaus County,CA,19.45,80.55,47.90,0.00,0.00,0.00,2013-01-29,2013-02-04,1
20130122,06099,Stanislaus County,CA,19.45,80.55,47.90,0.00,0.00,0.00,2013-01-22,2013-01-28,1
20130115,06099,Stanislaus County,CA,19.45,80.55,47.90,0.00,0.00,0.00,2013-01-15,2013-01-21,1
20130108,06099,Stanislaus County,CA,0.00,100.00,77.56,0.00,0.00,0.00,2013-01-08,2013-01-14,1
20130101,06099,Stanislaus County,CA,0.00,100.00,78.17,0.00,0.00,0.00,2013-01-01,2013-01-07,1
20121225,06099,Stanislaus County,CA,0.00,100.00,78.17,0.00,0.00,0.00,2012-12-25,2012-12-31,1
20121218,06099,Stanislaus County,CA,0.00,100.00,78.17,0.00,0.00,0.00,2012-12-18,2012-12-24,1
20121211,06099,Stanislaus County,CA,0.00,100.00,78.17,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121204,06099,Stanislaus County,CA,0.00,100.00,97.81,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121127,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121120,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-11-20,2012-11-26,1
20121113,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-11-13,2012-11-19,1
20121106,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-11-06,2012-11-12,1
20121030,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-30,2012-11-05,1
20121023,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121016,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121009,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121002,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-02,2012-10-08,1
20120925,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-09-25,2012-10-01,1
20120918,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-05-01,2012-05-07,1
20130430,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-30,2013-05-06,1
20130423,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-23,2013-04-29,1
20130416,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-16,2013-04-22,1
20130409,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-09,2013-04-15,1
20130402,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-02,2013-04-08,1
20130326,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-03-26,2013-04-01,1
20130319,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-03-19,2013-03-25,1
20130312,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-03-12,2013-03-18,1
20130305,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-03-05,2013-03-11,1
20130226,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-02-26,2013-03-04,1
20130219,06101,Sutter County,CA,25.56,74.44,0.00,0.00,0.00,0.00,2013-02-19,2013-02-25,1
20130212,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-02-12,2013-02-18,1
20130205,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-02-05,2013-02-11,1
20130129,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-29,2013-02-04,1
20130122,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-22,2013-01-28,1
20130115,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-15,2013-01-21,1
20130108,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-08,2013-01-14,1
20130101,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-01,2013-01-07,1
20121225,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-25,2012-12-31,1
20121218,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-18,2012-12-24,1
20121211,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121204,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121127,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121120,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-11-20,2012-11-26,1
20121113,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-11-13,2012-11-19,1
20121106,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-11-06,2012-11-12,1
20121030,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-30,2012-11-05,1
20121023,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121016,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121009,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121002,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-02,2012-10-08,1
20120925,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-09-25,2012-10-01,1
20120918,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06101,Sutter County,CA,0.00,100.00,98.64,0.00,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06101,Sutter County,CA,0.00,100.00,98.64,0.00,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06101,Sutter County,CA,0.00,100.00,98.51,0.00,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06101,Sutter County,CA,0.00,100.00,96.19,0.00,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06101,Sutter County,CA,0.00,100.00,96.19,0.00,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06101,Sutter County,CA,0.00,100.00,96.12,0.00,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06101,Sutter County,CA,0.00,100.00,96.12,0.00,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06101,Sutter County,CA,0.00,100.00,96.12,0.00,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06101,Sutter County,CA,0.00,100.00,96.12,0.00,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06101,Sutter County,CA,0.00,100.00,96.12,0.00,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06101,Sutter County,CA,0.00,100.00,96.12,0.00,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06101,Sutter County,CA,0.00,100.00,95.65,0.00,0.00,0.00,2012-05-01,2012-05-07,1
20130430,06103,Tehama County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-30,2013-05-06,1
20130423,06103,Tehama County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-23,2013-04-29,1
20130416,06103,Tehama County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-16,2013-04-22,1
20130409,06103,Tehama County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-09,2013-04-15,1
20130402,06103,Tehama County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-02,2013-04-08,1
20130326,06103,Tehama County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-03-26,2013-04-01,1
20130319,06103,Tehama County,CA,24.68,75.32,0.00,0.00,0.00,0.00,2013-03-19,2013-03-25,1
20130312,06103,Tehama County,CA,24.68,75.32,0.00,0.00,0.00,0.00,2013-03-12,2013-03-18,1
20130305,06103,Tehama County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-03-05,2013-03-11,1
20130226,06103,Tehama County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-02-26,2013-03-04,1
20130219,06103,Tehama County,CA,28.84,71.16,0.00,0.00,0.00,0.00,2013-02-19,2013-02-25,1
20130212,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-02-12,2013-02-18,1
20130205,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-02-05,2013-02-11,1
20130129,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-29,2013-02-04,1
20130122,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-22,2013-01-28,1
20130115,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-15,2013-01-21,1
20130108,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-08,2013-01-14,1
20130101,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-01,2013-01-07,1
20121225,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-25,2012-12-31,1
20121218,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-18,2012-12-24,1
20121211,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121204,06103,Tehama County,CA,54.77,45.23,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121127,06103,Tehama County,CA,0.00,100.00,46.53,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121120,06103,Tehama County,CA,0.00,100.00,46.53,0.00,0.00,0.00,2012-11-20,2012-11-26,1
20121113,06103,Tehama County,CA,0.00,100.00,46.53,0.00,0.00,0.00,2012-11-13,2012-11-19,1
20121106,06103,Tehama County,CA,0.00,100.00,46.53,0.00,0.00,0.00,2012-11-06,2012-11-12,1
20121030,06103,Tehama County,CA,0.00,100.00,21.31,0.00,0.00,0.00,2012-10-30,2012-11-05,1
20121023,06103,Tehama County,CA,0.00,100.00,21.31,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121016,06103,Tehama County,CA,0.00,100.00,21.31,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121009,06103,Tehama County,CA,0.00,100.00,21.12,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121002,06103,Tehama County,CA,0.00,100.00,28.26,0.00,0.00,0.00,2012-10-02,2012-10-08,1
20120925,06103,Tehama County,CA,0.00,100.00,28.26,0.00,0.00,0.00,2012-09-25,2012-10-01,1
20120918,06103,Tehama County,CA,0.00,100.00,28.26,0.00,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06103,Tehama County,CA,0.00,100.00,26.36,0.00,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06103,Tehama County,CA,0.00,100.00,26.21,0.00,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06103,Tehama County,CA,0.00,100.00,26.72,0.00,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06103,Tehama County,CA,0.00,100.00,27.75,0.00,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06103,Tehama County,CA,0.00,100.00,27.75,0.00,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06103,Tehama County,CA,0.00,100.00,28.55,0.00,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06103,Tehama County,CA,0.00,100.00,28.55,0.00,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06103,Tehama County,CA,0.00,100.00,28.55,0.00,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06103,Tehama County,CA,27.05,72.95,26.02,0.00,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06103,Tehama County,CA,27.05,72.95,26.02,0.00,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06103,Tehama County,CA,27.05,72.95,25.43,0.00,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06103,Tehama County,CA,27.15,72.85,20.93,0.00,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06103,Tehama County,CA,27.15,72.85,20.93,0.00,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06103,Tehama County,CA,27.15,72.85,20.25,0.00,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06103,Tehama County,CA,27.15,72.85,20.25,0.00,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06103,Tehama County,CA,27.15,72.85,20.25,0.00,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06103,Tehama County,CA,27.15,72.85,20.25,0.00,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06103,Tehama County,CA,27.15,72.85,20.25,0.00,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06103,Tehama County,CA,27.15,72.85,20.25,0.00,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06103,Tehama County,CA,27.40,72.60,20.20,0.00,0.00,0.00,2012-05-01,2012-05-07,1
20130430,06105,Trinity County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-30,2013-05-06,1
20130423,06105,Trinity County,CA,0.12,99.88,0.00,0.00,0.00,0.00,2013-04-23,2013-04-29,1
20130416,06105,Trinity County,CA,0.17,99.83,0.00,0.00,0.00,0.00,2013-04-16,2013-04-22,1
20130409,06105,Trinity County,CA,0.17,99.83,0.00,0.00,0.00,0.00,2013-04-09,2013-04-15,1
20130402,06105,Trinity County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-02,2013-04-08,1
20130326,06105,Trinity County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-03-26,2013-04-01,1
20130319,06105,Trinity County,CA,95.01,4.99,0.00,0.00,0.00,0.00,2013-03-19,2013-03-25,1
20130312,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-03-12,2013-03-18,1
20130305,06105,Trinity County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-03-05,2013-03-11,1
20130226,06105,Trinity County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-02-26,2013-03-04,1
20130219,06105,Trinity County,CA,1.41,98.59,0.00,0.00,0.00,0.00,2013-02-19,2013-02-25,1
20130212,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-02-12,2013-02-18,1
20130205,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-02-05,2013-02-11,1
20130129,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-29,2013-02-04,1
20130122,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-22,2013-01-28,1
20130115,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-15,2013-01-21,1
20130108,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-08,2013-01-14,1
20130101,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-01,2013-01-07,1
20121225,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-25,2012-12-31,1
20121218,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-18,2012-12-24,1
20121211,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121204,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121127,06105,Trinity County,CA,10.97,89.03,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121120,06105,Trinity County,CA,10.11,89.89,0.00,0.00,0.00,0.00,2012-11-20,2012-11-26,1
20121113,06105,Trinity County,CA,10.11,89.89,0.00,0.00,0.00,0.00,2012-11-13,2012-11-19,1
20121106,06105,Trinity County,CA,10.11,89.89,0.00,0.00,0.00,0.00,2012-11-06,2012-11-12,1
20121030,06105,Trinity County,CA,22.48,77.52,0.00,0.00,0.00,0.00,2012-10-30,2012-11-05,1
20121023,06105,Trinity County,CA,22.24,77.76,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121016,06105,Trinity County,CA,22.24,77.76,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121009,06105,Trinity County,CA,26.89,73.11,0.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121002,06105,Trinity County,CA,93.67,6.33,0.00,0.00,0.00,0.00,2012-10-02,2012-10-08,1
20120925,06105,Trinity County,CA,93.67,6.33,0.00,0.00,0.00,0.00,2012-09-25,2012-10-01,1
20120918,06105,Trinity County,CA,93.67,6.33,0.00,0.00,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06105,Trinity County,CA,92.91,7.09,0.00,0.00,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06105,Trinity County,CA,92.91,7.09,0.00,0.00,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06105,Trinity County,CA,92.65,7.35,0.00,0.00,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06105,Trinity County,CA,89.51,10.49,0.00,0.00,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06105,Trinity County,CA,89.51,10.49,0.00,0.00,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06105,Trinity County,CA,92.44,7.56,0.00,0.00,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06105,Trinity County,CA,92.44,7.56,0.00,0.00,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06105,Trinity County,CA,92.44,7.56,0.00,0.00,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06105,Trinity County,CA,92.44,7.56,0.00,0.00,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06105,Trinity County,CA,92.44,7.56,0.00,0.00,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06105,Trinity County,CA,92.44,7.56,0.00,0.00,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06105,Trinity County,CA,93.10,6.90,0.00,0.00,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06105,Trinity County,CA,93.10,6.90,0.00,0.00,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06105,Trinity County,CA,93.10,6.90,0.00,0.00,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06105,Trinity County,CA,93.10,6.90,0.00,0.00,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06105,Trinity County,CA,93.10,6.90,0.00,0.00,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06105,Trinity County,CA,93.10,6.90,0.00,0.00,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06105,Trinity County,CA,93.10,6.90,0.00,0.00,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06105,Trinity County,CA,93.10,6.90,0.00,0.00,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06105,Trinity County,CA,92.82,7.18,0.00,0.00,0.00,0.00,2012-05-01,2012-05-07,1
20130430,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-04-30,2013-05-06,1
20130423,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-04-23,2013-04-29,1
20130416,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-04-16,2013-04-22,1
20130409,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-04-09,2013-04-15,1
20130402,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-04-02,2013-04-08,1
20130326,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-03-26,2013-04-01,1
20130319,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-03-19,2013-03-25,1
20130312,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-03-12,2013-03-18,1
20130305,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-03-05,2013-03-11,1
20130226,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-02-26,2013-03-04,1
20130219,06107,Tulare County,CA,0.00,100.00,100.00,81.65,0.00,0.00,2013-02-19,2013-02-25,1
20130212,06107,Tulare County,CA,0.00,100.00,100.00,81.65,0.00,0.00,2013-02-12,2013-02-18,1
20130205,06107,Tulare County,CA,0.00,100.00,100.00,73.13,0.00,0.00,2013-02-05,2013-02-11,1
20130129,06107,Tulare County,CA,0.00,100.00,100.00,73.13,0.00,0.00,2013-01-29,2013-02-04,1
20130122,06107,Tulare County,CA,0.00,100.00,100.00,73.13,0.00,0.00,2013-01-22,2013-01-28,1
20130115,06107,Tulare County,CA,0.00,100.00,100.00,73.13,0.00,0.00,2013-01-15,2013-01-21,1
20130108,06107,Tulare County,CA,0.00,100.00,100.00,71.81,0.00,0.00,2013-01-08,2013-01-14,1
20130101,06107,Tulare County,CA,0.00,100.00,100.00,71.81,0.00,0.00,2013-01-01,2013-01-07,1
20121225,06107,Tulare County,CA,0.00,100.00,100.00,71.81,0.00,0.00,2012-12-25,2012-12-31,1
20121218,06107,Tulare County,CA,0.00,100.00,100.00,85.75,0.00,0.00,2012-12-18,2012-12-24,1
20121211,06107,Tulare County,CA,0.00,100.00,100.00,85.75,0.00,0.00,2012-12-11,2012-12-17,1
20121204,06107,Tulare County,CA,0.00,100.00,100.00,85.75,0.00,0.00,2012-12-04,2012-12-10,1
20121127,06107,Tulare County,CA,0.00,100.00,100.00,85.75,0.00,0.00,2012-11-27,2012-12-03,1
20121120,06107,Tulare County,CA,0.00,100.00,100.00,28.56,0.00,0.00,2012-11-20,2012-11-26,1
20121113,06107,Tulare County,CA,0.00,100.00,100.00,27.07,0.00,0.00,2012-11-13,2012-11-19,1
20121106,06107,Tulare County,CA,0.00,100.00,100.00,27.07,0.00,0.00,2012-11-06,2012-11-12,1
20121030,06107,Tulare County,CA,0.00,100.00,100.00,27.07,0.00,0.00,2012-10-30,2012-11-05,1
20121023,06107,Tulare County,CA,0.00,100.00,100.00,27.07,0.00,0.00,2012-10-23,2012-10-29,1
20121016,06107,Tulare County,CA,0.00,100.00,100.00,27.07,0.00,0.00,2012-10-16,2012-10-22,1
20121009,06107,Tulare County,CA,0.00,100.00,100.00,28.16,0.00,0.00,2012-10-09,2012-10-15,1
20121002,06107,Tulare County,CA,0.00,100.00,100.00,28.16,0.00,0.00,2012-10-02,2012-10-08,1
20120925,06107,Tulare County,CA,0.00,100.00,100.00,28.16,0.00,0.00,2012-09-25,2012-10-01,1
20120918,06107,Tulare County,CA,0.00,100.00,100.00,28.16,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06107,Tulare County,CA,0.00,100.00,100.00,27.80,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06107,Tulare County,CA,0.00,100.00,100.00,29.91,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06107,Tulare County,CA,0.00,100.00,100.00,35.33,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06107,Tulare County,CA,0.00,100.00,100.00,35.95,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06107,Tulare County,CA,0.00,100.00,100.00,5.95,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06107,Tulare County,CA,0.00,100.00,100.00,5.95,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06107,Tulare County,CA,0.00,100.00,100.00,6.99,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06107,Tulare County,CA,0.00,100.00,100.00,7.33,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06107,Tulare County,CA,0.00,100.00,100.00,6.99,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06107,Tulare County,CA,0.00,100.00,100.00,6.99,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06107,Tulare County,CA,0.00,100.00,100.00,6.99,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06107,Tulare County,CA,0.00,100.00,100.00,6.55,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06107,Tulare County,CA,0.00,100.00,100.00,6.55,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06107,Tulare County,CA,0.00,100.00,100.00,6.55,0.00,0.00,2012-06-12,2012-06-18,1
