MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20130917,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-09-17,2013-09-23,1
20130910,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-09-10,2013-09-16,1
20130903,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-09-03,2013-09-09,1
20130827,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-08-27,2013-09-02,1
20130820,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-08-20,2013-08-26,1
20130813,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-08-13,2013-08-19,1
20130806,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-08-06,2013-08-12,1
20130730,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-30,2013-08-05,1
20130723,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-23,2013-07-29,1
20130716,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-16,2013-07-22,1
20130709,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-09,2013-07-15,1
20130702,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-02,2013-07-08,1
20130625,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-06-25,2013-07-01,1
20130618,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2013-06-18,2013-06-24,1
20130611,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2013-06-11,2013-06-17,1
20130604,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2013-06-04,2013-06-10,1
20130528,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2013-05-28,2013-06-03,1
20130521,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2013-05-21,2013-05-27,1
20130514,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2013-05-14,2013-05-20,1
20130507,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2013-05-07,2013-05-13,1
20130430,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-30,2013-05-06,1
20130423,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-23,2013-04-29,1
20130416,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-16,2013-04-22,1
20130409,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-09,2013-04-15,1
20130402,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-02,2013-04-08,1
20130326,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-03-26,2013-04-01,1
20130319,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-03-19,2013-03-25,1
20130312,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-03-12,2013-03-18,1
20130305,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-03-05,2013-03-11,1
20130226,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-02-26,2013-03-04,1
20130219,06101,Sutter County,CA,25.56,74.44,0.00,0.00,0.00,0.00,2013-02-19,2013-02-25,1
20130212,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-02-12,2013-02-18,1
20130205,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-02-05,2013-02-11,1
20130129,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-29,2013-02-04,1
20130122,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-22,2013-01-28,1
20130115,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-15,2013-01-21,1
20130108,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-08,2013-01-14,1
20130101,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-01,2013-01-07,1
20131231,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-12-31,2014-01-06,1
20131224,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-12-24,2013-12-30,1
20131217,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-12-17,2013-12-23,1
20131210,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-12-10,2013-12-16,1
20131203,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-12-03,2013-12-09,1
20131126,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-11-26,2013-12-02,1
20131119,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-11-19,2013-11-25,1
20131112,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-11-12,2013-11-18,1
20131105,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-11-05,2013-11-11,1
20131029,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-10-29,2013-11-04,1
20131022,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-10-22,2013-10-28,1
20131015,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-10-15,2013-10-21,1
20131008,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-10-08,2013-10-14,1
20131001,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-10-01,2013-10-07,1
20130924,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-09-24,2013-09-30,1
20130917,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-09-17,2013-09-23,1
20130910,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-09-10,2013-09-16,1
20130903,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-09-03,2013-09-09,1
20130827,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-08-27,2013-09-02,1
20130820,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-08-20,2013-08-26,1
20130813,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-08-13,2013-08-19,1
20130806,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-08-06,2013-08-12,1
20130730,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-30,2013-08-05,1
20130723,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-23,2013-07-29,1
20130716,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-16,2013-07-22,1
20130709,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-09,2013-07-15,1
20130702,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-02,2013-07-08,1
20130625,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-06-25,2013-07-01,1
20130618,06103,Tehama County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2013-06-18,2013-06-24,1
20130611,06103,Tehama County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2013-06-11,2013-06-17,1
20130604,06103,Tehama County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2013-06-04,2013-06-10,1
20130528,06103,Tehama County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2013-05-28,2013-06-03,1
20130521,06103,Tehama County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2013-05-21,2013-05-27,1
20130514,06103,Tehama County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2013-05-14,2013-05-20,1
20130507,06103,Tehama County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2013-05-07,2013-05-13,1
20130430,06103,Tehama County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-30,2013-05-06,1
20130423,06103,Tehama County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-23,2013-04-29,1
20130416,06103,Tehama County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-16,2013-04-22,1
20130409,06103,Tehama County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-09,2013-04-15,1
20130402,06103,Tehama County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-02,2013-04-08,1
20130326,06103,Tehama County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-03-26,2013-04-01,1
20130319,06103,Tehama County,CA,24.68,75.32,0.00,0.00,0.00,0.00,2013-03-19,2013-03-25,1
20130312,06103,Tehama County,CA,24.68,75.32,0.00,0.00,0.00,0.00,2013-03-12,2013-03-18,1
20130305,06103,Tehama County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-03-05,2013-03-11,1
20130226,06103,Tehama County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-02-26,2013-03-04,1
20130219,06103,Tehama County,CA,28.84,71.16,0.00,0.00,0.00,0.00,2013-02-19,2013-02-25,1
20130212,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-02-12,2013-02-18,1
20130205,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-02-05,2013-02-11,1
20130129,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-29,2013-02-04,1
20130122,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-22,2013-01-28,1
20130115,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-15,2013-01-21,1
20130108,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-08,2013-01-14,1
20130101,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-01,2013-01-07,1
20131231,06105,Trinity County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-12-31,2014-01-06,1
20131224,06105,Trinity County,CA,0.00,100.00,100.00,99.64,0.00,0.00,2013-12-24,2013-12-30,1
20131217,06105,Trinity County,CA,0.00,100.00,100.00,52.49,0.00,0.00,2013-12-17,2013-12-23,1
20131210,06105,Trinity County,CA,0.00,100.00,100.00,52.49,0.00,0.00,2013-12-10,2013-12-16,1
20131203,06105,Trinity County,CA,0.00,100.00,100.00,52.49,0.00,0.00,2013-12-03,2013-12-09,1
20131126,06105,Trinity County,CA,0.00,100.00,100.00,52.49,0.00,0.00,2013-11-26,2013-12-02,1
20131119,06105,Trinity County,CA,0.00,100.00,100.00,52.49,0.00,0.00,2013-11-19,2013-11-25,1
20131112,06105,Trinity County,CA,0.00,100.00,100.00,52.49,0.00,0.00,2013-11-12,2013-11-18,1
20131105,06105,Trinity County,CA,0.00,100.00,100.00,52.49,0.00,0.00,2013-11-05,2013-11-11,1
20131029,06105,Trinity County,CA,0.00,100.00,100.00,52.49,0.00,0.00,2013-10-29,2013-11-04,1
20131022,06105,Trinity County,CA,0.00,100.00,100.00,52.49,0.00,0.00,2013-10-22,2013-10-28,1
20131015,06105,Trinity County,CA,0.00,100.00,100.00,52.49,0.00,0.00,2013-10-15,2013-10-21,1
20131008,06105,Trinity County,CA,0.00,100.00,100.00,52.49,0.00,0.00,2013-10-08,2013-10-14,1
20131001,06105,Trinity County,CA,0.00,100.00,100.00,52.49,0.00,0.00,2013-10-01,2013-10-07,1
20130924,06105,Trinity County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-09-24,2013-09-30,1
20130917,06105,Trinity County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-09-17,2013-09-23,1
20130910,06105,Trinity County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-09-10,2013-09-16,1
20130903,06105,Trinity County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-09-03,2013-09-09,1
20130827,06105,Trinity County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-08-27,2013-09-02,1
20130820,06105,Trinity County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-08-20,2013-08-26,1
20130813,06105,Trinity County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-08-13,2013-08-19,1
20130806,06105,Trinity County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-08-06,2013-08-12,1
20130730,06105,Trinity County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-30,2013-08-05,1
20130723,06105,Trinity County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-23,2013-07-29,1
20130716,06105,Trinity County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-16,2013-07-22,1
20130709,06105,Trinity County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-09,2013-07-15,1
20130702,06105,Trinity County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-02,2013-07-08,1
20130625,06105,Trinity County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-06-25,2013-07-01,1
20130618,06105,Trinity County,CA,0.00,100.00,100.00,70.06,0.00,0.00,2013-06-18,2013-06-24,1
20130611,06105,Trinity County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2013-06-11,2013-06-17,1
20130604,06105,Trinity County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2013-06-04,2013-06-10,1
20130528,06105,Trinity County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2013-05-28,2013-06-03,1
20130521,06105,Trinity County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2013-05-21,2013-05-27,1
20130514,06105,Trinity County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2013-05-14,2013-05-20,1
20130507,06105,Trinity County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2013-05-07,2013-05-13,1
20130430,06105,Trinity County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-30,2013-05-06,1
20130423,06105,Trinity County,CA,0.12,99.88,0.00,0.00,0.00,0.00,2013-04-23,2013-04-29,1
20130416,06105,Trinity County,CA,0.17,99.83,0.00,0.00,0.00,0.00,2013-04-16,2013-04-22,1
20130409,06105,Trinity County,CA,0.17,99.83,0.00,0.00,0.00,0.00,2013-04-09,2013-04-15,1
20130402,06105,Trinity County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-02,2013-04-08,1
20130326,06105,Trinity County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-03-26,2013-04-01,1
20130319,06105,Trinity County,CA,95.01,4.99,0.00,0.00,0.00,0.00,2013-03-19,2013-03-25,1
20130312,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-03-12,2013-03-18,1
20130305,06105,Trinity County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-03-05,2013-03-11,1
20130226,06105,Trinity County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-02-26,2013-03-04,1
20130219,06105,Trinity County,CA,1.41,98.59,0.00,0.00,0.00,0.00,2013-02-19,2013-02-25,1
20130212,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-02-12,2013-02-18,1
20130205,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-02-05,2013-02-11,1
20130129,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-29,2013-02-04,1
20130122,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-22,2013-01-28,1
20130115,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-15,2013-01-21,1
20130108,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-08,2013-01-14,1
20130101,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-01,2013-01-07,1
20131231,06107,Tulare County,CA,0.00,100.00,100.00,100.00,99.63,0.00,2013-12-31,2014-01-06,1
20131224,06107,Tulare County,CA,0.00,100.00,100.00,100.00,99.63,0.00,2013-12-24,2013-12-30,1
20131217,06107,Tulare County,CA,0.00,100.00,100.00,100.00,99.63,0.00,2013-12-17,2013-12-23,1
20131210,06107,Tulare County,CA,0.00,100.00,100.00,100.00,99.63,0.00,2013-12-10,2013-12-16,1
20131203,06107,Tulare County,CA,0.00,100.00,100.00,100.00,99.63,0.00,2013-12-03,2013-12-09,1
20131126,06107,Tulare County,CA,0.00,100.00,100.00,100.00,99.63,0.00,2013-11-26,2013-12-02,1
20131119,06107,Tulare County,CA,0.00,100.00,100.00,100.00,99.63,0.00,2013-11-19,2013-11-25,1
20131112,06107,Tulare County,CA,0.00,100.00,100.00,100.00,6.27,0.00,2013-11-12,2013-11-18,1
20131105,06107,Tulare County,CA,0.00,100.00,100.00,100.00,6.27,0.00,2013-11-05,2013-11-11,1
20131029,06107,Tulare County,CA,0.00,100.00,100.00,100.00,6.27,0.00,2013-10-29,2013-11-04,1
20131022,06107,Tulare County,CA,0.00,100.00,100.00,100.00,6.27,0.00,2013-10-22,2013-10-28,1
20131015,06107,Tulare County,CA,0.00,100.00,100.00,100.00,6.27,0.00,2013-10-15,2013-10-21,1
20131008,06107,Tulare County,CA,0.00,100.00,100.00,100.00,6.27,0.00,2013-10-08,2013-10-14,1
20131001,06107,Tulare County,CA,0.00,100.00,100.00,100.00,6.27,0.00,2013-10-01,2013-10-07,1
20130924,06107,Tulare County,CA,0.00,100.00,100.00,100.00,6.27,0.00,2013-09-24,2013-09-30,1
20130917,06107,Tulare County,CA,0.00,100.00,100.00,100.00,6.27,0.00,2013-09-17,2013-09-23,1
20130910,06107,Tulare County,CA,0.00,100.00,100.00,100.00,6.27,0.00,2013-09-10,2013-09-16,1
20130903,06107,Tulare County,CA,0.00,100.00,100.00,100.00,6.27,0.00,2013-09-03,2013-09-09,1
20130827,06107,Tulare County,CA,0.00,100.00,100.00,100.00,6.27,0.00,2013-08-27,2013-09-02,1
20130820,06107,Tulare County,CA,0.00,100.00,100.00,100.00,6.27,0.00,2013-08-20,2013-08-26,1
20130813,06107,Tulare County,CA,0.00,100.00,100.00,100.00,6.27,0.00,2013-08-13,2013-08-19,1
20130806,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-08-06,2013-08-12,1
20130730,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-30,2013-08-05,1
20130723,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-23,2013-07-29,1
20130716,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-16,2013-07-22,1
20130709,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-09,2013-07-15,1
20130702,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-02,2013-07-08,1
20130625,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-06-25,2013-07-01,1
20130618,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-06-18,2013-06-24,1
20130611,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-06-11,2013-06-17,1
20130604,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-06-04,2013-06-10,1
20130528,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-05-28,2013-06-03,1
20130521,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-05-21,2013-05-27,1
20130514,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-05-14,2013-05-20,1
20130507,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-05-07,2013-05-13,1
20130430,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-04-30,2013-05-06,1
20130423,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-04-23,2013-04-29,1
20130416,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-04-16,2013-04-22,1
20130409,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-04-09,2013-04-15,1
20130402,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-04-02,2013-04-08,1
20130326,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-03-26,2013-04-01,1
20130319,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-03-19,2013-03-25,1
20130312,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-03-12,2013-03-18,1
20130305,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-03-05,2013-03-11,1
20130226,06107,Tulare County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-02-26,2013-03-04,1
20130219,06107,Tulare County,CA,0.00,100.00,100.00,81.65,0.00,0.00,2013-02-19,2013-02-25,1
20130212,06107,Tulare County,CA,0.00,100.00,100.00,81.65,0.00,0.00,2013-02-12,2013-02-18,1
20130205,06107,Tulare County,CA,0.00,100.00,100.00,73.13,0.00,0.00,2013-02-05,2013-02-11,1
20130129,06107,Tulare County,CA,0.00,100.00,100.00,73.13,0.00,0.00,2013-01-29,2013-02-04,1
20130122,06107,Tulare County,CA,0.00,100.00,100.00,73.13,0.00,0.00,2013-01-22,2013-01-28,1
20130115,06107,Tulare County,CA,0.00,100.00,100.00,73.13,0.00,0.00,2013-01-15,2013-01-21,1
20130108,06107,Tulare County,CA,0.00,100.00,100.00,71.81,0.00,0.00,2013-01-08,2013-01-14,1
20130101,06107,Tulare County,CA,0.00,100.00,100.00,71.81,0.00,0.00,2013-01-01,2013-01-07,1
20131231,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,99.93,0.00,2013-12-31,2014-01-06,1
20131224,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,99.93,0.00,2013-12-24,2013-12-30,1
20131217,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,99.93,0.00,2013-12-17,2013-12-23,1
20131210,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,99.93,0.00,2013-12-10,2013-12-16,1
20131203,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,99.93,0.00,2013-12-03,2013-12-09,1
20131126,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,99.93,0.00,2013-11-26,2013-12-02,1
20131119,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,99.93,0.00,2013-11-19,2013-11-25,1
20131112,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-11-12,2013-11-18,1
20131105,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-11-05,2013-11-11,1
20131029,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-10-29,2013-11-04,1
20131022,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-10-22,2013-10-28,1
20131015,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-10-15,2013-10-21,1
20131008,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-10-08,2013-10-14,1
20131001,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-10-01,2013-10-07,1
20130924,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-09-24,2013-09-30,1
20130917,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-09-17,2013-09-23,1
20130910,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-09-10,2013-09-16,1
20130903,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-09-03,2013-09-09,1
20130827,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-08-27,2013-09-02,1
20130820,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-08-20,2013-08-26,1
20130813,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-08-13,2013-08-19,1
20130806,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-08-06,2013-08-12,1
20130730,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-30,2013-08-05,1
20130723,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-23,2013-07-29,1
20130716,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-16,2013-07-22,1
20130709,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-09,2013-07-15,1
20130702,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-07-02,2013-07-08,1
20130625,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-06-25,2013-07-01,1
20130618,06109,Tuolumne County,CA,0.00,100.00,100.00,65.59,0.00,0.00,2013-06-18,2013-06-24,1
20130611,06109,Tuolumne County,CA,0.00,100.00,100.00,65.59,0.00,0.00,2013-06-11,2013-06-17,1
20130604,06109,Tuolumne County,CA,0.00,100.00,100.00,67.92,0.00,0.00,2013-06-04,2013-06-10,1
20130528,06109,Tuolumne County,CA,0.00,100.00,100.00,62.75,0.00,0.00,2013-05-28,2013-06-03,1
20130521,06109,Tuolumne County,CA,0.00,100.00,100.00,62.75,0.00,0.00,2013-05-21,2013-05-27,1
20130514,06109,Tuolumne County,CA,0.00,100.00,100.00,62.75,0.00,0.00,2013-05-14,2013-05-20,1
20130507,06109,Tuolumne County,CA,0.00,100.00,100.00,62.75,0.00,0.00,2013-05-07,2013-05-13,1
20130430,06109,Tuolumne County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2013-04-30,2013-05-06,1
20130423,06109,Tuolumne County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2013-04-23,2013-04-29,1
20130416,06109,Tuolumne County,CA,0.00,100.00,71.80,0.00,0.00,0.00,2013-04-16,2013-04-22,1
20130409,06109,Tuolumne County,CA,0.00,100.00,71.80,0.00,0.00,0.00,2013-04-09,2013-04-15,1
20130402,06109,Tuolumne County,CA,0.00,100.00,71.80,0.00,0.00,0.00,2013-04-02,2013-04-08,1
20130326,06109,Tuolumne County,CA,0.00,100.00,71.80,0.00,0.00,0.00,2013-03-26,2013-04-01,1
20130319,06109,Tuolumne County,CA,5.22,94.78,71.80,0.00,0.00,0.00,2013-03-19,2013-03-25,1
20130312,06109,Tuolumne County,CA,5.22,94.78,7.78,0.00,0.00,0.00,2013-03-12,2013-03-18,1
20130305,06109,Tuolumne County,CA,0.00,100.00,7.97,0.00,0.00,0.00,2013-03-05,2013-03-11,1
20130226,06109,Tuolumne County,CA,0.00,100.00,8.11,0.00,0.00,0.00,2013-02-26,2013-03-04,1
