MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20170207,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170131,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170124,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-01-24,2017-01-30,1
20170117,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-01-17,2017-01-23,1
20170110,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-01-10,2017-01-16,1
20170103,06103,Tehama County,CA,42.37,57.63,2.09,0.00,0.00,0.00,2017-01-03,2017-01-09,1
20161227,06103,Tehama County,CA,42.37,57.63,2.09,0.00,0.00,0.00,2016-12-27,2017-01-02,1
20171226,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-26,2018-01-01,1
20171219,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-19,2017-12-25,1
20171212,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-12,2017-12-18,1
20171205,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-05,2017-12-11,1
20171128,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-28,2017-12-04,1
20171121,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-21,2017-11-27,1
20171114,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-14,2017-11-20,1
20171107,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-07,2017-11-13,1
20171031,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171024,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171017,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171010,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-10,2017-10-16,1
20171003,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-03,2017-10-09,1
20170926,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-26,2017-10-02,1
20170919,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-19,2017-09-25,1
20170912,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-12,2017-09-18,1
20170905,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-05,2017-09-11,1
20170829,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-29,2017-09-04,1
20170822,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-22,2017-08-28,1
20170815,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-15,2017-08-21,1
20170808,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-08,2017-08-14,1
20170801,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-01,2017-08-07,1
20170725,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-25,2017-07-31,1
20170718,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-18,2017-07-24,1
20170711,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-11,2017-07-17,1
20170704,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-04,2017-07-10,1
20170627,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-27,2017-07-03,1
20170620,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-20,2017-06-26,1
20170613,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-13,2017-06-19,1
20170606,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-06,2017-06-12,1
20170530,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-30,2017-06-05,1
20170523,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-23,2017-05-29,1
20170516,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-16,2017-05-22,1
20170509,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-09,2017-05-15,1
20170502,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170425,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170418,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170411,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-11,2017-04-17,1
20170404,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-04,2017-04-10,1
20170328,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-03-28,2017-04-03,1
20170321,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-03-21,2017-03-27,1
20170314,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-03-14,2017-03-20,1
20170307,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-03-07,2017-03-13,1
20170228,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-28,2017-03-06,1
20170221,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-21,2017-02-27,1
20170214,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170207,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170131,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170124,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-01-24,2017-01-30,1
20170117,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-01-17,2017-01-23,1
20170110,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-01-10,2017-01-16,1
20170103,06105,Trinity County,CA,99.75,0.25,0.00,0.00,0.00,0.00,2017-01-03,2017-01-09,1
20161227,06105,Trinity County,CA,99.75,0.25,0.00,0.00,0.00,0.00,2016-12-27,2017-01-02,1
20171226,06107,Tulare County,CA,75.86,24.14,0.00,0.00,0.00,0.00,2017-12-26,2018-01-01,1
20171219,06107,Tulare County,CA,75.86,24.14,0.00,0.00,0.00,0.00,2017-12-19,2017-12-25,1
20171212,06107,Tulare County,CA,75.86,24.14,0.00,0.00,0.00,0.00,2017-12-12,2017-12-18,1
20171205,06107,Tulare County,CA,76.27,23.73,0.00,0.00,0.00,0.00,2017-12-05,2017-12-11,1
20171128,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-28,2017-12-04,1
20171121,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-21,2017-11-27,1
20171114,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-14,2017-11-20,1
20171107,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-07,2017-11-13,1
20171031,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171024,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171017,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171010,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-10,2017-10-16,1
20171003,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-03,2017-10-09,1
20170926,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-26,2017-10-02,1
20170919,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-19,2017-09-25,1
20170912,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-12,2017-09-18,1
20170905,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-05,2017-09-11,1
20170829,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-29,2017-09-04,1
20170822,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-22,2017-08-28,1
20170815,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-15,2017-08-21,1
20170808,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-08,2017-08-14,1
20170801,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-01,2017-08-07,1
20170725,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-25,2017-07-31,1
20170718,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-18,2017-07-24,1
20170711,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-11,2017-07-17,1
20170704,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-04,2017-07-10,1
20170627,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-27,2017-07-03,1
20170620,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-20,2017-06-26,1
20170613,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-13,2017-06-19,1
20170606,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-06,2017-06-12,1
20170530,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-30,2017-06-05,1
20170523,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-23,2017-05-29,1
20170516,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-16,2017-05-22,1
20170509,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-09,2017-05-15,1
20170502,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170425,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170418,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170411,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-11,2017-04-17,1
20170404,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-04,2017-04-10,1
20170328,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-03-28,2017-04-03,1
20170321,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-03-21,2017-03-27,1
20170314,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-03-14,2017-03-20,1
20170307,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-03-07,2017-03-13,1
20170228,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-28,2017-03-06,1
20170221,06107,Tulare County,CA,54.90,45.10,0.00,0.00,0.00,0.00,2017-02-21,2017-02-27,1
20170214,06107,Tulare County,CA,0.00,100.00,36.05,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170207,06107,Tulare County,CA,0.00,100.00,97.89,36.11,0.00,0.00,2017-02-07,2017-02-13,1
20170131,06107,Tulare County,CA,0.00,100.00,100.00,92.14,0.00,0.00,2017-01-31,2017-02-06,1
20170124,06107,Tulare County,CA,0.00,100.00,100.00,92.03,0.00,0.00,2017-01-24,2017-01-30,1
20170117,06107,Tulare County,CA,0.00,100.00,100.00,100.00,91.20,0.00,2017-01-17,2017-01-23,1
20170110,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2017-01-10,2017-01-16,1
20170103,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,95.70,2017-01-03,2017-01-09,1
20161227,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,95.70,2016-12-27,2017-01-02,1
20171226,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-26,2018-01-01,1
20171219,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-19,2017-12-25,1
20171212,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-12,2017-12-18,1
20171205,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-05,2017-12-11,1
20171128,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-28,2017-12-04,1
20171121,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-21,2017-11-27,1
20171114,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-14,2017-11-20,1
20171107,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-07,2017-11-13,1
20171031,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171024,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171017,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171010,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-10,2017-10-16,1
20171003,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-03,2017-10-09,1
20170926,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-26,2017-10-02,1
20170919,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-19,2017-09-25,1
20170912,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-12,2017-09-18,1
20170905,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-05,2017-09-11,1
20170829,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-29,2017-09-04,1
20170822,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-22,2017-08-28,1
20170815,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-15,2017-08-21,1
20170808,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-08,2017-08-14,1
20170801,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-01,2017-08-07,1
20170725,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-25,2017-07-31,1
20170718,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-18,2017-07-24,1
20170711,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-11,2017-07-17,1
20170704,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-04,2017-07-10,1
20170627,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-27,2017-07-03,1
20170620,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-20,2017-06-26,1
20170613,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-13,2017-06-19,1
20170606,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-06,2017-06-12,1
20170530,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-30,2017-06-05,1
20170523,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-23,2017-05-29,1
20170516,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-16,2017-05-22,1
20170509,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-09,2017-05-15,1
20170502,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170425,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170418,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170411,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-11,2017-04-17,1
20170404,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-04,2017-04-10,1
20170328,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-03-28,2017-04-03,1
20170321,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-03-21,2017-03-27,1
20170314,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-03-14,2017-03-20,1
20170307,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-03-07,2017-03-13,1
20170228,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-28,2017-03-06,1
20170221,06109,Tuolumne County,CA,75.15,24.85,0.00,0.00,0.00,0.00,2017-02-21,2017-02-27,1
20170214,06109,Tuolumne County,CA,75.15,24.85,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170207,06109,Tuolumne County,CA,15.61,84.39,24.32,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170131,06109,Tuolumne County,CA,9.49,90.51,42.55,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170124,06109,Tuolumne County,CA,9.49,90.51,42.55,0.00,0.00,0.00,2017-01-24,2017-01-30,1
20170117,06109,Tuolumne County,CA,1.28,98.72,88.00,3.67,0.00,0.00,2017-01-17,2017-01-23,1
20170110,06109,Tuolumne County,CA,0.00,100.00,99.41,88.86,0.00,0.00,2017-01-10,2017-01-16,1
20170103,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,88.79,0.00,2017-01-03,2017-01-09,1
20161227,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,88.79,0.00,2016-12-27,2017-01-02,1
20171226,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-12-26,2018-01-01,1
20171219,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-12-19,2017-12-25,1
20171212,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-12-12,2017-12-18,1
20171205,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-12-05,2017-12-11,1
20171128,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-11-28,2017-12-04,1
20171121,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-11-21,2017-11-27,1
20171114,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-11-14,2017-11-20,1
20171107,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-11-07,2017-11-13,1
20171031,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171024,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171017,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171010,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-10-10,2017-10-16,1
20171003,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-10-03,2017-10-09,1
20170926,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-09-26,2017-10-02,1
20170919,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-09-19,2017-09-25,1
20170912,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-09-12,2017-09-18,1
20170905,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-09-05,2017-09-11,1
20170829,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-08-29,2017-09-04,1
20170822,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-08-22,2017-08-28,1
20170815,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-08-15,2017-08-21,1
20170808,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-08-08,2017-08-14,1
20170801,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-08-01,2017-08-07,1
20170725,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-07-25,2017-07-31,1
20170718,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-07-18,2017-07-24,1
20170711,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-07-11,2017-07-17,1
20170704,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-07-04,2017-07-10,1
20170627,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-06-27,2017-07-03,1
20170620,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-06-20,2017-06-26,1
20170613,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-06-13,2017-06-19,1
20170606,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-06-06,2017-06-12,1
20170530,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-05-30,2017-06-05,1
20170523,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-05-23,2017-05-29,1
20170516,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-05-16,2017-05-22,1
20170509,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-05-09,2017-05-15,1
20170502,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170425,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170418,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170411,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-04-11,2017-04-17,1
20170404,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-04-04,2017-04-10,1
20170328,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-03-28,2017-04-03,1
20170321,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-03-21,2017-03-27,1
20170314,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-03-14,2017-03-20,1
20170307,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-03-07,2017-03-13,1
20170228,06111,Ventura County,CA,0.00,100.00,100.00,60.46,0.00,0.00,2017-02-28,2017-03-06,1
20170221,06111,Ventura County,CA,0.00,100.00,100.00,59.54,0.00,0.00,2017-02-21,2017-02-27,1
20170214,06111,Ventura County,CA,0.00,100.00,100.00,66.55,32.95,0.00,2017-02-14,2017-02-20,1
20170207,06111,Ventura County,CA,0.00,100.00,100.00,68.87,32.95,0.00,2017-02-07,2017-02-13,1
20170131,06111,Ventura County,CA,0.00,100.00,100.00,100.00,76.75,0.00,2017-01-31,2017-02-06,1
20170124,06111,Ventura County,CA,0.00,100.00,100.00,100.00,77.53,0.00,2017-01-24,2017-01-30,1
20170117,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,75.26,2017-01-17,2017-01-23,1
20170110,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,75.26,2017-01-10,2017-01-16,1
20170103,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2017-01-03,2017-01-09,1
20161227,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2016-12-27,2017-01-02,1
20171226,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-26,2018-01-01,1
20171219,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-19,2017-12-25,1
20171212,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-12,2017-12-18,1
20171205,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-05,2017-12-11,1
20171128,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-28,2017-12-04,1
20171121,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-21,2017-11-27,1
20171114,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-14,2017-11-20,1
20171107,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-07,2017-11-13,1
20171031,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171024,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171017,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171010,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-10,2017-10-16,1
20171003,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-03,2017-10-09,1
20170926,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-26,2017-10-02,1
20170919,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-19,2017-09-25,1
20170912,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-12,2017-09-18,1
20170905,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-05,2017-09-11,1
20170829,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-29,2017-09-04,1
20170822,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-22,2017-08-28,1
20170815,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-15,2017-08-21,1
20170808,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-08,2017-08-14,1
20170801,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-01,2017-08-07,1
20170725,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-25,2017-07-31,1
20170718,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-18,2017-07-24,1
20170711,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-11,2017-07-17,1
20170704,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-04,2017-07-10,1
20170627,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-27,2017-07-03,1
20170620,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-20,2017-06-26,1
